"353170240","BYDGOSZCZ","1957","03","29",6.4,"",2.5,"",4.1,"",5.1,"",10.6,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","03","30",13.4,"",1.6,"",8.0,"",-1.1,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","03","31",16.9,"",2.6,"",8.0,"",-.1,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","04","01",17.5,"",1.1,"",10.4,"",.1,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","04","02",18.9,"",4.5,"",11.9,"",2.2,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","04","03",19.9,"",5.3,"",12.7,"",3.3,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","04","04",19.4,"",1.0,"",8.8,"",-.5,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","04","05",20.4,"",-1.6,"",9.9,"",-4.3,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","04","06",20.5,"",.3,"",10.1,"",-1.9,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","04","07",8.8,"",.7,"",2.8,"",-1.1,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","04","08",8.7,"",-3.2,"",3.8,"",-5.1,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","04","09",5.3,"",-1.2,"",1.6,"",-3.7,"",.0,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","04","10",13.9,"",-5.7,"",6.8,"",-9.3,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","04","11",8.8,"",-2.0,"",2.9,"",-1.1,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","04","12",6.3,"",-2.3,"",.6,"",-4.2,"",1.5,"","S",0,"9"
"353170240","BYDGOSZCZ","1957","04","13",5.4,"",-8.0,"",.0,"",-11.8,"",2.0,"","S",2,""
"353170240","BYDGOSZCZ","1957","04","14",7.3,"",-8.5,"",.4,"",-7.8,"",.0,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","04","15",6.4,"",-3.3,"",1.5,"",-5.5,"",.0,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","04","16",9.5,"",-5.4,"",5.2,"",-8.5,"",2.9,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","04","17",8.6,"",4.5,"",5.6,"",3.3,"",.0,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","04","18",6.8,"",1.6,"",4.5,"",1.7,"",.0,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","04","19",8.9,"",1.9,"",5.6,"",2.1,"",3.3,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","04","20",8.6,"",4.3,"",6.2,"",5.2,"",.0,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","04","21",8.8,"",2.8,"",5.9,"",2.7,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","04","22",8.8,"",-.7,"",5.6,"",-2.2,"",7.0,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","04","23",10.1,"",1.9,"",7.5,"",3.3,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","04","24",13.9,"",1.5,"",7.6,"",2.3,"",.0,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","04","25",10.9,"",3.9,"",6.3,"",3.9,"",.0,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","04","26",16.2,"",3.5,"",9.6,"",3.5,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","04","27",23.6,"",5.5,"",15.2,"",5.0,"",6.4,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","04","28",23.6,"",8.5,"",16.2,"",6.0,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","04","29",24.0,"",6.6,"",16.5,"",5.8,"",.0,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","04","30",19.9,"",6.2,"",11.2,"",11.3,"",.0,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","05","01",13.0,"",1.1,"",7.9,"",-.7,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","05","02",14.0,"",-.1,"",8.2,"",6.8,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","05","03",16.0,"",-.4,"",10.9,"",6.3,"",.0,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","05","04",11.5,"",4.4,"",6.2,"",2.9,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","05","05",9.8,"",.1,"",3.5,"",-2.1,"",3.4,"","S",0,"9"
"353170240","BYDGOSZCZ","1957","05","06",7.2,"",-2.9,"",3.1,"",-5.1,"",20.4,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","05","07",8.6,"",-1.4,"",4.6,"",.9,"",.0,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","05","08",7.8,"",.2,"",4.5,"",-.7,"",.0,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","05","09",9.5,"",-.1,"",5.3,"",-1.7,"",3.2,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","05","10",9.4,"",3.0,"",6.6,"",2.9,"",4.5,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","05","11",11.4,"",4.5,"",6.8,"",4.8,"",.0,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","05","12",22.0,"",1.1,"",13.9,"",3.8,"",.1,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","05","13",24.0,"",6.0,"",14.3,"",3.3,"",3.4,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","05","14",21.0,"",8.4,"",14.5,"",5.5,"",.3,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","05","15",22.3,"",4.1,"",14.7,"",1.9,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","05","16",23.6,"",7.5,"",17.8,"",5.5,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","05","17",24.0,"",9.4,"",15.4,"",6.7,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","05","18",20.8,"",7.9,"",15.6,"",7.3,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","05","19",26.0,"",9.9,"",20.2,"",7.9,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","05","20",24.0,"",11.9,"",15.8,"",12.8,"",17.3,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","05","21",16.3,"",7.0,"",11.4,"",5.8,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","05","22",16.6,"",7.6,"",12.3,"",6.6,"",.0,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","05","23",18.4,"",7.4,"",13.7,"",10.5,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","05","24",17.5,"",8.2,"",11.2,"",10.8,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","05","25",12.3,"",4.0,"",7.9,"",7.3,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","05","26",11.0,"",1.1,"",6.9,"",-.2,"",.0,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","05","27",11.9,"",1.4,"",7.8,"",.1,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","05","28",13.9,"",.7,"",9.2,"",-.3,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","05","29",15.9,"",.1,"",10.3,"",-1.5,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","05","30",18.0,"",4.6,"",12.2,"",2.4,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","05","31",23.0,"",3.9,"",15.0,"",.1,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","06","01",22.0,"",9.4,"",14.7,"",11.8,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","06","02",19.4,"",6.0,"",13.9,"",10.2,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","06","03",25.6,"",5.6,"",19.3,"",4.6,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","06","04",25.6,"",12.1,"",20.6,"",10.0,"",13.2,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","06","05",19.9,"",11.8,"",13.2,"",12.0,"",5.2,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","06","06",16.4,"",8.0,"",12.2,"",5.4,"",.0,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","06","07",21.5,"",9.5,"",14.9,"",8.1,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","06","08",22.8,"",5.0,"",17.4,"",4.3,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","06","09",27.7,"",13.5,"",20.0,"",10.8,"",9.7,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","06","10",21.5,"",11.8,"",17.7,"",10.0,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","06","11",30.0,"",14.1,"",23.7,"",17.6,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","06","12",24.3,"",14.0,"",16.5,"",14.8,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","06","13",21.5,"",7.7,"",15.7,"",8.2,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","06","14",23.0,"",5.3,"",16.8,"",2.9,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","06","15",23.4,"",4.6,"",17.0,"",4.8,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","06","16",26.5,"",4.4,"",20.6,"",5.0,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","06","17",25.9,"",9.9,"",20.3,"",11.9,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","06","18",29.0,"",7.5,"",21.4,"",7.6,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","06","19",29.0,"",10.5,"",20.6,"",13.8,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","06","20",23.0,"",9.9,"",16.5,"",10.3,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","06","21",25.5,"",9.1,"",18.9,"",10.6,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","06","22",21.4,"",13.0,"",17.2,"",9.8,"",3.6,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","06","23",23.5,"",12.5,"",16.5,"",12.8,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","06","24",16.4,"",9.5,"",12.3,"",8.1,"",13.6,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","06","25",14.2,"",9.3,"",11.0,"",8.2,"",.5,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","06","26",18.3,"",7.0,"",12.2,"",5.3,"",.0,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","06","27",17.9,"",6.4,"",11.9,"",4.3,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","06","28",27.5,"",6.1,"",20.0,"",6.4,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","06","29",29.3,"",14.5,"",22.5,"",12.2,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","06","30",29.3,"",15.2,"",23.3,"",13.3,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","07","01",28.5,"",13.0,"",21.0,"",12.4,"",.0,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","07","02",29.0,"",17.3,"",20.5,"",16.4,"",2.0,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","07","03",26.6,"",10.1,"",20.0,"",6.7,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","07","04",32.3,"",9.9,"",24.3,"",14.3,"",2.8,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","07","05",30.4,"",20.2,"",23.4,"",19.0,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","07","06",26.7,"",11.1,"",19.8,"",12.0,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","07","07",30.0,"",9.5,"",22.5,"",6.2,"",5.4,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","07","08",32.0,"",12.5,"",23.8,"",9.0,"",.6,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","07","09",24.2,"",16.6,"",17.6,"",15.6,"",7.7,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","07","10",21.9,"",13.4,"",18.3,"",15.8,"",5.8,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","07","11",26.5,"",15.5,"",21.5,"",11.0,"",1.4,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","07","12",21.9,"",15.4,"",17.8,"",11.8,"",10.7,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","07","13",27.4,"",16.7,"",20.8,"",17.7,"",.0,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","07","14",27.6,"",12.4,"",19.8,"",15.3,"",30.0,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","07","15",22.8,"",15.9,"",18.5,"",14.8,"",.6,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","07","16",21.6,"",14.0,"",16.9,"",13.8,"",32.7,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","07","17",16.6,"",12.0,"",15.1,"",11.9,"",1.6,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","07","18",20.6,"",13.7,"",15.5,"",13.5,"",2.0,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","07","19",27.0,"",8.9,"",20.2,"",6.8,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","07","20",28.7,"",15.5,"",21.2,"",11.2,"",12.1,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","07","21",21.5,"",15.4,"",18.2,"",16.8,"",25.2,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","07","22",23.2,"",15.3,"",17.9,"",16.0,"",8.6,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","07","23",23.7,"",13.1,"",19.4,"",15.8,"",.2,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","07","24",19.3,"",14.2,"",16.2,"",16.3,"",.0,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","07","25",19.5,"",11.1,"",14.8,"",8.7,"",.0,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","07","26",19.6,"",10.9,"",14.4,"",10.4,"",7.5,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","07","27",19.3,"",12.3,"",14.8,"",13.1,"",6.4,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","07","28",19.6,"",9.7,"",13.6,"",7.9,"",2.1,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","07","29",20.5,"",7.9,"",15.3,"",5.5,"",.6,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","07","30",19.1,"",13.0,"",16.1,"",12.1,"",18.5,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","07","31",22.5,"",13.4,"",16.7,"",11.0,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","08","01",24.4,"",10.7,"",18.0,"",10.3,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","08","02",20.2,"",11.7,"",15.4,"",10.4,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","08","03",21.8,"",9.5,"",16.3,"",8.0,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","08","04",23.7,"",10.7,"",17.2,"",9.4,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","08","05",24.6,"",8.4,"",18.5,"",5.9,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","08","06",25.0,"",9.2,"",18.0,"",8.8,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","08","07",25.3,"",11.5,"",18.7,"",7.3,"",.0,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","08","08",23.2,"",13.1,"",17.7,"",12.7,"",.0,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","08","09",24.4,"",11.3,"",19.3,"",11.2,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","08","10",22.3,"",15.2,"",17.0,"",15.7,"",22.2,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","08","11",26.9,"",13.2,"",20.8,"",11.7,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","08","12",24.0,"",15.5,"",18.3,"",11.8,"",.0,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","08","13",25.2,"",12.1,"",18.2,"",9.2,"",.0,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","08","14",19.4,"",12.4,"",16.6,"",9.2,"",.0,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","08","15",23.5,"",14.0,"",17.8,"",12.8,"",.0,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","08","16",23.5,"",14.2,"",16.8,"",12.5,"",7.7,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","08","17",20.4,"",12.5,"",15.4,"",12.5,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","08","18",18.8,"",11.9,"",15.1,"",12.8,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","08","19",19.4,"",10.2,"",15.7,"",8.6,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","08","20",22.5,"",10.9,"",17.4,"",9.3,"",1.0,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","08","21",22.0,"",12.5,"",16.1,"",12.8,"",6.8,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","08","22",17.9,"",10.6,"",12.5,"",12.3,"",1.5,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","08","23",19.4,"",6.5,"",12.2,"",3.8,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","08","24",19.9,"",8.1,"",14.0,"",3.9,"",1.7,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","08","25",21.2,"",7.9,"",15.8,"",7.3,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","08","26",18.4,"",10.0,"",13.0,"",7.4,"",.0,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","08","27",17.6,"",9.4,"",12.6,"",8.3,"",3.7,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","08","28",16.9,"",9.2,"",13.1,"",5.5,"",.2,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","08","29",18.3,"",6.1,"",11.9,"",3.4,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","08","30",16.4,"",8.3,"",11.4,"",6.8,"",.0,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","08","31",17.1,"",6.6,"",11.5,"",3.8,"",9.3,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","09","01",15.6,"",6.2,"",11.0,"",7.3,"",1.0,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","09","02",19.4,"",5.2,"",14.2,"",3.8,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","09","03",17.3,"",10.1,"",12.4,"",7.6,"",2.8,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","09","04",19.1,"",4.8,"",11.7,"",3.8,"",.0,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","09","05",19.4,"",2.6,"",13.9,"",-1.9,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","09","06",19.4,"",6.2,"",12.4,"",3.4,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","09","07",23.5,"",4.0,"",15.9,"",.6,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","09","08",27.8,"",11.7,"",19.4,"",7.6,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","09","09",27.0,"",12.6,"",18.1,"",11.2,"",1.1,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","09","10",18.8,"",10.2,"",12.2,"",10.9,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","09","11",21.2,"",7.9,"",16.3,"",4.3,"",.6,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","09","12",17.9,"",11.2,"",13.7,"",13.4,"",4.0,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","09","13",16.3,"",8.1,"",12.1,"",5.3,"",.9,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","09","14",15.9,"",7.5,"",10.8,"",6.5,"",.0,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","09","15",12.0,"",5.5,"",9.3,"",4.5,"",8.2,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","09","16",11.5,"",6.1,"",8.1,"",5.2,"",2.0,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","09","17",10.6,"",1.6,"",6.6,"",-1.3,"",.0,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","09","18",13.4,"",1.5,"",10.0,"",.4,"",1.0,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","09","19",12.2,"",6.9,"",10.0,"",5.4,"",1.2,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","09","20",12.1,"",7.4,"",9.2,"",6.7,"",.9,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","09","21",14.6,"",6.0,"",9.3,"",4.8,"",1.1,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","09","22",14.7,"",5.8,"",12.2,"",5.2,"",2.6,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","09","23",17.3,"",13.5,"",14.9,"",11.9,"",17.9,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","09","24",14.5,"",6.3,"",8.2,"",7.6,"",1.9,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","09","25",11.9,"",4.0,"",6.4,"",3.3,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","09","26",12.3,"",-.9,"",4.8,"",-4.6,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","09","27",9.8,"",-2.2,"",7.5,"",-5.5,"",6.4,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","09","28",12.4,"",7.3,"",8.9,"",6.0,"",2.2,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","09","29",11.8,"",6.0,"",7.7,"",5.2,"",1.1,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","09","30",11.1,"",3.4,"",5.3,"",4.4,"",3.9,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","10","01",9.0,"",.1,"",3.8,"",-2.3,"",.6,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","10","02",10.0,"",-2.6,"",2.8,"",-6.4,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","10","03",9.0,"",1.2,"",6.7,"",-5.5,"",.4,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","10","04",10.3,"",5.0,"",6.3,"",3.4,"",.2,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","10","05",11.1,"",.8,"",7.5,"",-1.9,"",1.8,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","10","06",12.6,"",6.4,"",10.2,"",5.7,"",.3,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","10","07",16.9,"",9.1,"",12.9,"",5.1,"",.0,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","10","08",14.3,"",7.6,"",10.8,"",3.3,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","10","09",18.8,"",3.5,"",11.1,"",.5,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","10","10",19.9,"",4.6,"",11.1,"",-.7,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","10","11",11.1,"",5.6,"",9.0,"",4.7,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","10","12",13.4,"",6.0,"",7.9,"",6.9,"",1.0,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","10","13",14.4,"",2.6,"",7.7,"",-1.3,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","10","14",11.8,"",3.6,"",8.8,"",.5,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","10","15",8.4,"",1.0,"",6.1,"",2.6,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","10","16",13.5,"",5.0,"",8.4,"",3.3,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","10","17",13.9,"",2.1,"",9.3,"",-1.6,"",.0,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","10","18",15.9,"",5.6,"",12.8,"",1.7,"",.0,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","10","19",20.1,"",10.9,"",15.3,"",9.8,"",1.2,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","10","20",14.5,"",4.9,"",7.4,"",4.8,"",1.0,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","10","21",8.8,"",3.5,"",6.4,"",1.4,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","10","22",13.5,"",2.6,"",7.5,"",.5,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","10","23",12.6,"",2.5,"",6.3,"",-.1,"",.9,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","10","24",11.2,"",3.6,"",6.7,"",2.5,"",.7,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","10","25",11.3,"",-.4,"",5.1,"",-5.3,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","10","26",15.3,"",4.0,"",7.7,"",2.9,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","10","27",11.9,"",2.3,"",7.8,"",-1.7,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","10","28",12.3,"",2.1,"",8.2,"",.9,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","10","29",14.2,"",5.4,"",10.0,"",3.1,"",.0,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","10","30",15.1,"",4.4,"",10.5,"",-.6,"",.0,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","10","31",13.9,"",8.8,"",11.8,"",7.8,"",.0,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","11","01",13.2,"",8.3,"",10.2,"",7.4,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","11","02",12.8,"",2.7,"",5.9,"",-2.0,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","11","03",12.9,"",-1.5,"",5.8,"",-5.7,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","11","04",13.8,"",4.9,"",9.8,"",.4,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","11","05",17.1,"",3.1,"",11.1,"",-1.4,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","11","06",14.5,"",9.0,"",10.9,"",7.4,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","11","07",14.3,"",8.5,"",10.4,"",5.7,"",.0,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","11","08",13.2,"",7.7,"",10.2,"",6.6,"",.0,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","11","09",10.3,"",7.0,"",8.5,"",5.8,"",.0,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","11","10",11.1,"",7.4,"",9.1,"",5.3,"",.0,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","11","11",10.0,"",6.9,"",8.1,"",7.2,"",.0,"","W",0,"9"
"353170240","BYDGOSZCZ","1957","11","12",7.8,"",1.9,"",4.2,"",4.8,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","11","13",3.6,"",-1.6,"",.0,"",-1.8,"",.0,"9","",0,"9"
"353170240","BYDGOSZCZ","1957","11","14",1.7,"",-5.3,"",-.1,"",-8.9,"",.0,"9","",0,"9"
